combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 21, 26, 31, 36, 40]",6.800673412139976,0.6691176470588235,clustering,159,3,35,0,"{0: 1, 2: 2, 3: 3}",2,0.8780861244019139,0.9500000000000001,0.0,1.0
"[1, 11, 14, 30, 37, 40]",6.686895130875317,0.703921568627451,clustering,133,3,39,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.8892025518341308,1.1,0.0,1.0
"[6, 12, 17, 18, 29, 39]",7.748223079088094,0.6825490196078432,clustering,121,3,33,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.923317384370016,1.05,0.0,1.0
"[2, 11, 24, 25, 28, 36]",7.6836721596772675,0.463343137254902,clustering,126,4,34,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.925645933014354,1.1,0.0,1.0
"[11, 18, 27, 30, 31, 40]",6.5331910685805425,0.6013333333333334,clustering,157,3,29,0,"{1: 2, 2: 2, 3: 2}",2,0.8835725677830941,0.9,0.0,1.0
"[7, 13, 14, 19, 29, 34]",7.255134445069895,0.5177549019607843,clustering,116,2,27,0,"{0: 1, 1: 3, 2: 1, 3: 1}",4,0.9034768740031898,1.05,0.0,1.0
"[1, 6, 12, 14, 25, 26]",6.074549324514495,0.44520588235294123,clustering,84,4,25,0,"{0: 2, 1: 2, 2: 2}",0,0.9249760765550239,0.9500000000000001,0.0,1.0
"[6, 24, 30, 34, 35, 39]",6.08506676517497,0.4814803921568628,clustering,168,4,33,0,"{0: 1, 2: 2, 3: 3}",0,0.924274322169059,0.9500000000000001,0.0,1.0
"[10, 19, 24, 25, 33, 39]",7.473888352565907,0.49275490196078436,clustering,150,2,29,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.9219138755980861,1.05,0.0,1.0
"[2, 20, 22, 27, 36, 37]",7.927683746130031,0.48540196078431375,clustering,144,4,35,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.9014035087719299,1.1,0.0,1.0
"[9, 10, 16, 27, 30, 39]",7.270004174875691,0.5361372549019608,clustering,131,3,30,0,"{0: 2, 1: 1, 2: 2, 3: 1}",0,0.9214673046251993,1.05,0.0,1.0
"[2, 8, 15, 29, 31, 33]",7.902505783844638,0.4935392156862745,clustering,118,2,31,0,"{0: 2, 1: 1, 2: 1, 3: 2}",3,0.9123923444976076,1.05,0.0,1.0
"[3, 4, 10, 11, 15, 31]",6.9576785955530545,0.39295098039215687,clustering,74,2,28,0,"{0: 3, 1: 2, 3: 1}",3,0.9226794258373205,0.85,0.0,1.0
"[4, 18, 21, 28, 29, 35]",7.48012165306314,0.5410392156862746,clustering,135,3,31,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.9060446570972887,1.05,0.0,1.0
"[5, 21, 27, 29, 32, 36]",7.683407331832253,0.499421568627451,clustering,150,2,31,0,"{0: 1, 2: 3, 3: 2}",2,0.9043221690590112,1.1,0.0,1.0
"[5, 13, 34, 35, 36, 38]",6.0067624542640035,0.5329019607843137,clustering,161,3,33,0,"{0: 1, 1: 1, 3: 4}",2,0.929920255183413,0.9,0.0,1.0
"[3, 5, 16, 19, 21, 40]",7.264422065189712,0.6017156862745098,genetico,104,2,37,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.8563203463203464,1.05,0.0,1.0
"[2, 16, 17, 19, 22, 40]",5.875547523219813,0.6097549019607843,genetico,116,4,38,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.8752631578947369,1.05,0.0,1.0
"[19, 20, 21, 24, 31, 40]",4.635655893396593,0.6325423529411764,genetico,155,3,21,0,"{1: 2, 2: 2, 3: 2}",2,0.8316518569150149,0.9,0.0,1.0
"[7, 20, 21, 33, 37, 40]",6.030793484379396,0.5945588235294118,genetico,158,2,33,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.8458532695374801,0.9500000000000001,0.0,1.0
"[4, 7, 14, 24, 37, 40]",7.085712670044093,0.595343137254902,genetico,126,4,36,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.8886443381180223,1.1,0.0,1.0
"[7, 21, 28, 31, 38, 40]",6.066151702786378,0.676470588235294,genetico,165,3,33,0,"{0: 1, 2: 2, 3: 3}",2,0.8692982456140351,0.9500000000000001,0.0,1.0
"[2, 3, 19, 23, 26, 27]",6.677169476498733,0.4834803921568628,genetico,100,2,25,0,"{0: 2, 1: 1, 2: 3}",4,0.9067942583732057,1.05,0.0,1.0
"[2, 5, 7, 16, 18, 23]",4.529140885636551,0.6079411764705882,genetico,71,3,21,0,"{0: 3, 1: 2, 2: 1}",4,0.9059968102073365,0.9,0.0,1.0
"[4, 5, 20, 21, 25, 31]",7.051058293460923,0.49083333333333334,genetico,106,2,27,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8814673046251994,1.1,0.0,1.0
"[3, 8, 11, 17, 20, 34]",6.0267984989210985,0.6882352941176471,genetico,93,3,31,0,"{0: 2, 1: 3, 3: 1}",3,0.9028867623604465,0.9,0.0,1.0
"[1, 3, 21, 26, 29, 34]",7.078241256215404,0.5473039215686275,genetico,114,2,33,0,"{0: 2, 2: 3, 3: 1}",2,0.9037320574162679,1.1,0.0,1.0
"[1, 13, 16, 25, 26, 30]",6.668966704193638,0.6369607843137255,genetico,111,3,29,0,"{0: 1, 1: 2, 2: 3}",1,0.9156778309409889,1.05,0.0,1.0
"[5, 14, 17, 20, 25, 28]",6.876344328736278,0.7078431372549019,genetico,109,3,23,0,"{0: 1, 1: 3, 2: 2}",2,0.9036044657097289,1.05,0.0,1.0
"[8, 17, 19, 20, 29, 33]",7.036787949150951,0.6220098039215687,genetico,126,2,25,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.8917065390749601,1.05,0.0,1.0
"[6, 19, 20, 22, 27, 33]",6.661474575476124,0.6565686274509804,genetico,127,3,27,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.8866028708133972,1.05,0.0,1.0
"[2, 17, 18, 23, 26, 28]",7.035347157331832,0.5739705882352941,genetico,114,4,26,0,"{0: 1, 1: 2, 2: 3}",3,0.9199043062200957,1.05,0.0,1.0
"[8, 10, 17, 20, 24, 30]",6.6357928135847635,0.5411764705882353,genetico,109,5,22,0,"{0: 2, 1: 2, 2: 2}",1,0.9060287081339713,0.95,0.0,1.0
"[18, 19, 20, 23, 29, 35]",5.880547223004033,0.6040686274509803,genetico,144,2,17,0,"{1: 3, 2: 2, 3: 1}",3,0.8898405103668261,0.9,0.0,1.0
"[1, 11, 15, 29, 30, 32]",6.842597968852612,0.5788725490196078,genetico,118,2,31,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9143540669856459,1.05,0.0,1.0
"[4, 7, 16, 20, 24, 36]",6.631469959658504,0.5387254901960784,genetico,107,5,32,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8982296650717703,0.95,0.0,1.0
"[10, 12, 20, 23, 27, 33]",6.683333220752415,0.6941176470588235,genetico,125,3,23,0,"{0: 1, 1: 2, 2: 2, 3: 1}",1,0.9096331738437001,1.1,0.0,1.0
"[3, 14, 15, 22, 23, 35]",6.829595276292333,0.5315196078431372,genetico,112,2,32,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.916969696969697,1.05,0.0,1.0
"[3, 9, 21, 26, 31, 37]",7.007255117740876,0.4965686274509804,genetico,127,1,34,0,"{0: 2, 2: 2, 3: 2}",3,0.9093141945773525,1.0,0.0,1.0
"[7, 16, 24, 25, 27, 32]",6.664698273759264,0.6281372549019608,genetico,131,3,25,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.9121531100478469,1.05,0.0,1.0
"[1, 4, 11, 14, 25, 32]",5.889087353410264,0.6475490196078432,genetico,87,3,31,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.9199043062200957,0.9500000000000001,0.0,1.0
"[5, 16, 23, 25, 30, 33]",6.8495102589361085,0.6026960784313726,genetico,132,2,28,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.9138437001594897,1.05,0.0,1.0
