combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[3, 10, 16, 22, 26, 39]",6.936850900068221,0.5830882352941177,transformer_deep,116,4,36,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9206758947499688,1.05,0.0,1.0
"[5, 9, 13, 24, 27, 37]",7.316692755441121,0.5151960784313726,transformer_deep,115,1,32,0,"{0: 2, 1: 1, 2: 2, 3: 1}",3,0.9211123581493952,1.0,0.0,1.0
"[1, 2, 22, 27, 35, 38]",7.18768684668031,0.5874509803921569,transformer_deep,125,3,37,0,"{0: 2, 2: 2, 3: 2}",1,0.9196907345055493,1.1,0.0,1.0
"[2, 4, 7, 21, 30, 31]",6.487738617107898,0.550686274509804,transformer_deep,95,3,29,0,"{0: 3, 2: 2, 3: 1}",3,0.901109864072827,0.9500000000000001,0.0,1.0
"[1, 2, 9, 16, 22, 32]",6.078992875376862,0.501421568627451,transformer_deep,82,4,31,0,"{0: 3, 1: 1, 2: 1, 3: 1}",1,0.9136800099763063,0.9,0.0,1.0
"[3, 6, 13, 14, 30, 40]",7.116790591096145,0.5641666666666667,transformer_deep,106,4,37,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,0.8907095647836388,1.1,0.0,1.0
"[6, 7, 11, 14, 29, 39]",7.329671997755331,0.5641666666666667,transformer_deep,106,2,33,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.9175458286569398,1.1,0.0,1.0
"[3, 25, 31, 33, 35, 37]",4.659957054290179,0.4532250980392157,transformer_deep,164,0,34,0,"{0: 1, 2: 1, 3: 4}",3,0.9249781768300287,0.85,0.0,1.0
"[5, 8, 10, 12, 25, 32]",5.8479776647080834,0.5511164705882353,transformer_deep,92,4,27,0,"{0: 3, 1: 1, 2: 1, 3: 1}",1,0.9221723406908592,0.9,0.0,1.0
"[2, 8, 17, 18, 21, 27]",6.057428313637463,0.6149019607843138,transformer_deep,93,3,25,0,"{0: 2, 1: 2, 2: 2}",2,0.9019952612545206,0.9,0.0,1.0
"[5, 8, 11, 32, 36, 37]",7.600989084747254,0.625686274509804,transformer_deep,129,3,32,0,"{0: 2, 1: 1, 3: 3}",3,0.9235066716548198,1.1,0.0,1.0
"[1, 16, 17, 20, 30, 31]",7.1420021456394,0.6351960784313725,transformer_deep,115,3,30,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.89884025439581,1.05,0.0,1.0
"[4, 10, 15, 19, 20, 27]",5.864211185009133,0.648146274509804,transformer_deep,95,3,23,0,"{0: 2, 1: 3, 2: 1}",1,0.895348547200399,0.9,0.0,1.0
"[2, 12, 14, 25, 31, 39]",7.168227272727271,0.6916666666666667,transformer_deep,123,3,37,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9181818181818182,1.1,0.0,1.0
"[7, 9, 15, 21, 23, 27]",5.036106084417157,0.4174380392156863,transformer_deep,102,0,20,0,"{0: 2, 1: 1, 2: 3}",2,0.8976555680259384,0.95,0.0,1.0
"[2, 6, 20, 27, 30, 31]",7.11269975902819,0.5430882352941176,transformer_deep,116,4,29,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8953610175832398,1.1,0.0,1.0
"[9, 18, 23, 35, 37, 38]",6.309141848770933,0.5970098039215687,transformer_deep,160,2,29,0,"{0: 1, 1: 1, 2: 1, 3: 3}",2,0.9167477241551315,0.9,0.0,1.0
"[3, 7, 8, 9, 25, 36]",5.286299563565944,0.42410117647058826,transformer_deep,88,2,33,0,"{0: 4, 2: 1, 3: 1}",2,0.9147275221349296,0.9,0.0,1.0
"[6, 8, 11, 21, 35, 37]",7.129870518914635,0.5855392156862745,transformer_deep,118,2,31,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9046015712682379,1.1,0.0,1.0
"[19, 26, 27, 28, 35, 39]",4.647071296670407,0.5517066666666667,transformer_deep,174,2,20,0,"{1: 1, 2: 3, 3: 2}",1,0.9199152013966829,0.9,0.0,1.0
"[1, 4, 9, 14, 25, 30]",5.914424490262098,0.6082537254901962,transformer_deep,83,3,29,0,"{0: 3, 1: 1, 2: 2}",0,0.9207257762813319,0.9500000000000001,0.0,1.0
"[2, 6, 15, 29, 33, 36]",7.161286965515722,0.6558823529411765,transformer_deep,121,3,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9260880409028557,1.05,0.0,1.0
"[3, 8, 19, 32, 37, 40]",7.598085682533394,0.6779411764705883,transformer_deep,139,3,37,0,"{0: 2, 1: 1, 3: 3}",3,0.8847986033171218,1.05,0.0,1.0
"[6, 9, 20, 28, 37, 40]",7.1718689674523,0.6125,transformer_deep,140,4,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.8710811821922932,1.1,0.0,1.0
"[2, 10, 17, 24, 35, 40]",6.4071828543239215,0.5977941176470589,clustering,128,4,38,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.8932909340316748,1.05,0.0,1.0
"[19, 22, 23, 31, 34, 40]",5.469692722431285,0.6747058823529412,clustering,169,3,21,0,"{1: 1, 2: 2, 3: 3}",3,0.8793864571642349,0.9,0.0,1.0
"[9, 18, 19, 20, 21, 40]",7.460457342907234,0.6099019607843138,clustering,127,3,31,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.82850016924091,1.05,0.0,1.0
"[13, 19, 23, 25, 34, 40]",6.770814504889125,0.6629901960784315,clustering,154,2,27,0,"{1: 2, 2: 2, 3: 2}",3,0.8883027808953735,0.9,0.0,1.0
"[6, 15, 18, 20, 25, 29]",7.527861189967943,0.7127450980392156,clustering,113,3,23,0,"{0: 1, 1: 3, 2: 2}",1,0.898790372864447,1.05,0.0,1.0
"[5, 9, 10, 17, 35, 39]",7.684098915810245,0.47519607843137257,clustering,115,1,34,0,"{0: 3, 1: 1, 3: 2}",2,0.9196283825913456,0.95,0.0,1.0
"[1, 5, 22, 31, 36, 40]",6.919698022343992,0.6397058823529412,clustering,135,3,39,0,"{0: 2, 2: 1, 3: 3}",2,0.893178700586108,1.1,0.0,1.0
"[4, 10, 17, 22, 34, 40]",7.471750236570499,0.5299019607843137,clustering,127,5,36,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.8963711185933408,0.95,0.0,1.0
"[3, 10, 14, 18, 31, 38]",7.7268531043917745,0.6139705882352942,clustering,114,4,35,0,"{0: 2, 1: 2, 3: 2}",2,0.9217857588227959,1.05,0.0,1.0
"[17, 19, 22, 34, 39, 40]",6.81633573571591,0.7104901960784314,clustering,171,3,23,0,"{1: 2, 2: 1, 3: 3}",2,0.884337199152014,0.9,0.0,1.0
"[2, 4, 11, 22, 24, 40]",6.626370528084036,0.5004901960784314,clustering,103,5,38,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8901733383214865,1.0,0.0,1.0
"[15, 20, 21, 25, 37, 40]",6.5576295072836475,0.6278921568627451,clustering,158,2,25,0,"{1: 2, 2: 2, 3: 2}",1,0.8511446029964549,0.9,0.0,1.0
"[2, 9, 13, 22, 39, 40]",6.660811675212546,0.6207843137254903,clustering,125,3,38,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.8870058610799352,1.1,0.0,1.0
"[1, 30, 31, 33, 35, 40]",4.235909228450079,0.5759313725490196,clustering,170,2,39,0,"{0: 1, 2: 1, 3: 4}",1,0.8970445192667416,0.9,0.0,1.0
"[7, 8, 12, 16, 20, 40]",7.4522445772173445,0.5271568627450981,clustering,103,5,33,0,"{0: 2, 1: 3, 3: 1}",1,0.8604439456291308,0.95,0.0,1.0
"[3, 22, 23, 29, 33, 40]",7.910177686450562,0.5514215686274511,clustering,150,2,37,0,"{0: 1, 2: 3, 3: 2}",3,0.8937523381967827,1.0000000000000002,0.0,1.0
"[6, 9, 10, 34, 37, 38]",6.42547827402566,0.4918137254901961,clustering,134,4,32,0,"{0: 3, 3: 3}",1,0.925514403292181,1.1,0.0,1.0
"[7, 14, 20, 24, 33, 35]",7.496511749301292,0.6119215686274511,clustering,133,3,28,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8966704077815189,1.1,0.0,1.0
"[4, 5, 20, 31, 39, 40]",8.169426697622557,0.5059411764705882,clustering,139,3,36,0,"{0: 2, 1: 1, 3: 3}",2,0.87367502182317,1.1,0.0,1.0
"[8, 21, 26, 29, 35, 40]",6.305792483293356,0.5771176470588235,clustering,159,3,32,0,"{0: 1, 2: 3, 3: 2}",1,0.8769048509789251,0.9500000000000001,0.0,1.0
"[3, 5, 29, 35, 36, 39]",8.378983162782509,0.38907843137254905,clustering,147,1,36,0,"{0: 2, 2: 1, 3: 3}",3,0.9274223718668163,1.0,0.0,1.0
"[4, 10, 15, 29, 35, 40]",7.487542800554566,0.5785882352941177,clustering,133,3,36,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.8986531986531987,1.05,0.0,1.0
"[18, 19, 20, 23, 28, 33]",6.4012636253603565,0.5750588235294117,clustering,141,3,15,0,"{1: 3, 2: 2, 3: 1}",2,0.8950243172465395,0.9,0.0,1.0
"[2, 17, 19, 27, 31, 37]",7.247905439287575,0.47858823529411765,clustering,133,1,35,0,"{0: 1, 1: 2, 2: 1, 3: 2}",5,0.9121710936525751,0.95,0.0,1.0
"[2, 5, 15, 20, 28, 39]",7.958226192205277,0.5825098039215686,clustering,109,3,37,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,0.9041152263374486,1.05,0.0,1.0
"[9, 14, 21, 28, 31, 39]",7.476019849548498,0.5229509803921569,clustering,142,2,30,0,"{0: 1, 1: 1, 2: 2, 3: 2}",1,0.908592093777279,1.1,0.0,1.0
"[8, 14, 23, 32, 33, 40]",7.458116032877798,0.49275490196078436,clustering,150,4,32,0,"{0: 1, 1: 1, 2: 1, 3: 3}",1,0.8915824915824916,1.1,0.0,1.0
"[10, 11, 15, 24, 29, 39]",7.6956424627539,0.49912745098039224,clustering,128,2,29,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9280209502431724,1.05,0.0,1.0
"[3, 7, 14, 26, 33, 36]",7.710559602561562,0.5614313725490196,clustering,119,3,33,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9207631874298541,1.1,0.0,1.0
"[6, 9, 22, 24, 36, 37]",7.705151001298388,0.43981372549019615,clustering,134,4,31,0,"{0: 2, 2: 2, 3: 2}",1,0.916423494201272,1.1,0.0,1.0
"[11, 12, 15, 20, 38, 40]",5.641705225457185,0.5755980392156863,clustering,136,4,29,0,"{1: 4, 3: 2}",1,0.8699214365881033,1.05,0.0,1.0
"[5, 6, 23, 24, 25, 36]",7.665493384828679,0.4080980392156863,clustering,119,3,31,0,"{0: 2, 2: 3, 3: 1}",2,0.9225589225589226,1.1,0.0,1.0
"[2, 16, 17, 25, 28, 35]",7.710821311884275,0.5596666666666668,clustering,123,3,33,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.922284574136426,1.05,0.0,1.0
"[8, 12, 17, 23, 25, 36]",7.720672375167799,0.5972156862745098,clustering,121,3,28,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9195660306771418,1.05,0.0,1.0
"[6, 8, 18, 19, 32, 35]",7.464379260653008,0.48687254901960786,clustering,118,4,29,0,"{0: 2, 1: 2, 3: 2}",1,0.907020825539344,1.05,0.0,1.0
"[1, 5, 22, 28, 29, 37]",8.1401680930584,0.42510784313725497,clustering,122,2,36,0,"{0: 2, 2: 3, 3: 1}",3,0.92814565407158,1.1,0.0,1.0
"[5, 9, 18, 20, 22, 40]",6.635881910976137,0.6139705882352942,genetico,114,4,35,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8587479735627884,1.05,0.0,1.0
"[3, 8, 20, 21, 23, 40]",6.8195431108470315,0.6085294117647059,genetico,115,3,37,0,"{0: 2, 1: 1, 2: 2, 3: 1}",2,0.8448933782267116,1.1,0.0,1.0
"[3, 14, 19, 20, 23, 40]",7.036380328337843,0.6800980392156863,genetico,119,3,37,0,"{0: 1, 1: 3, 2: 1, 3: 1}",3,0.8529367751589974,1.05,0.0,1.0
"[9, 16, 18, 22, 31, 40]",6.654146477483623,0.6409313725490197,genetico,136,4,31,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8808704327222846,1.05,0.0,1.0
"[1, 14, 15, 17, 27, 40]",5.498811345818387,0.6036439215686275,genetico,114,2,39,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.8935902232198528,1.05,0.0,1.0
"[2, 8, 17, 26, 35, 40]",5.685454591697659,0.5974541176470589,genetico,128,4,38,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.8867065718917571,1.05,0.0,1.0
"[5, 11, 16, 30, 36, 40]",7.102634733317194,0.6433823529411765,genetico,138,4,35,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.8941015089163238,1.05,0.0,1.0
"[8, 20, 21, 38, 39, 40]",5.62932866925296,0.5243627450980393,genetico,166,4,32,0,"{0: 1, 1: 1, 2: 1, 3: 3}",0,0.8522170559207596,0.9500000000000001,0.0,1.0
"[7, 24, 32, 36, 38, 40]",5.158683485882793,0.549183137254902,genetico,177,5,33,0,"{0: 1, 2: 1, 3: 4}",1,0.8962214739992518,0.85,0.0,1.0
"[2, 3, 7, 9, 16, 23]",3.7909888899892166,0.44246078431372554,genetico,60,2,21,0,"{0: 4, 1: 1, 2: 1}",4,0.9092405536849981,0.85,0.0,1.0
"[12, 15, 18, 20, 21, 30]",3.460881913910345,0.6040882352941177,genetico,116,4,18,0,"{1: 4, 2: 2}",0,0.879685746352413,0.9,0.0,1.0
"[2, 6, 9, 20, 26, 30]",5.578553084556531,0.48657529411764705,genetico,93,5,28,0,"{0: 3, 1: 1, 2: 2}",1,0.8932909340316748,0.85,0.0,1.0
"[4, 11, 13, 14, 20, 27]",5.1385679089662055,0.6663266666666666,genetico,89,3,23,0,"{0: 1, 1: 4, 2: 1}",2,0.9029055992018955,0.9500000000000001,0.0,1.0
"[2, 7, 12, 14, 26, 27]",5.795375088943171,0.5421078431372549,genetico,88,4,25,0,"{0: 2, 1: 2, 2: 2}",2,0.9117595710188302,0.9500000000000001,0.0,1.0
"[5, 9, 12, 13, 20, 35]",5.800559646941455,0.5827941176470589,genetico,94,2,30,0,"{0: 2, 1: 3, 3: 1}",2,0.8964958224217483,0.9500000000000001,0.0,1.0
"[7, 8, 12, 22, 25, 32]",6.634196003242298,0.5308333333333334,genetico,106,4,25,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9093029055992019,1.1,0.0,1.0
"[17, 21, 22, 23, 26, 35]",4.979674093909318,0.5250619607843137,genetico,144,2,18,0,"{1: 1, 2: 4, 3: 1}",2,0.8996134181319366,0.9,0.0,1.0
"[5, 7, 12, 13, 16, 36]",6.019990771916698,0.6433333333333333,genetico,89,3,31,0,"{0: 2, 1: 3, 3: 1}",3,0.9173712432971692,0.85,0.0,1.0
"[9, 10, 15, 17, 23, 37]",7.013710008582557,0.5036274509803922,genetico,111,1,28,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.918742985409652,0.95,0.0,1.0
"[5, 9, 18, 26, 30, 35]",6.673862888140666,0.6583333333333333,genetico,123,3,30,0,"{0: 2, 1: 1, 2: 2, 3: 1}",1,0.9123830901608679,1.05,0.0,1.0
"[5, 16, 20, 23, 25, 39]",6.85211326958767,0.6311274509803922,genetico,128,2,34,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9009602194787381,1.05,0.0,1.0
"[9, 11, 15, 20, 28, 39]",6.669083967855754,0.6571078431372549,genetico,122,2,30,0,"{0: 1, 1: 3, 2: 1, 3: 1}",1,0.9027933657563287,1.05,0.0,1.0
"[3, 13, 17, 24, 26, 38]",7.072449704011794,0.6892156862745098,genetico,121,3,35,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.9254021698466143,1.05,0.0,1.0
"[13, 16, 22, 23, 26, 39]",6.871585994292965,0.6712745098039216,genetico,139,3,26,0,"{1: 2, 2: 3, 3: 1}",2,0.9171093652575134,1.05,0.0,1.0
"[5, 11, 25, 26, 30, 35]",6.840194158359189,0.5626960784313726,genetico,132,2,30,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.9196782641227086,1.1,0.0,1.0
"[1, 21, 22, 31, 32, 37]",6.81677202856451,0.5040686274509804,genetico,144,2,36,0,"{0: 1, 2: 2, 3: 3}",2,0.9069958847736626,1.1,0.0,1.0
"[12, 19, 23, 30, 33, 34]",5.841210004914798,0.6859803921568627,genetico,151,3,22,0,"{1: 2, 2: 2, 3: 2}",2,0.9175707694226213,0.9,0.0,1.0
"[4, 7, 11, 18, 33, 35]",6.852860091473924,0.6066176470588236,genetico,108,2,31,0,"{0: 2, 1: 2, 3: 2}",2,0.9185684000498815,1.05,0.0,1.0
"[5, 9, 15, 24, 31, 35]",6.82495384124469,0.5200980392156863,genetico,119,1,30,0,"{0: 2, 1: 1, 2: 1, 3: 2}",2,0.9143284698840254,0.95,0.0,1.0
"[7, 13, 14, 22, 24, 38]",6.84166263763268,0.5788725490196078,genetico,118,4,31,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9123207382466642,1.1,0.0,1.0
"[7, 15, 22, 23, 37, 38]",7.270342134122634,0.5349509803921568,genetico,142,2,31,0,"{0: 1, 1: 1, 2: 2, 3: 2}",3,0.912732260880409,0.9500000000000001,0.0,1.0
