combination,score,svi_score,source,sum_total,even_count,diff_sum,repeats,decades,primes,diversity,filter_reasons,core_bonus,arima_score
"[5, 9, 13, 24, 27, 37]",7.318761620732208,0.5151960784313726,transformer_deep,115,1,32,0,"{0: 2, 1: 1, 2: 2, 3: 1}",3,0.9254224941724941,1.0,0.0,1.0
"[2, 11, 22, 28, 30, 40]",6.386600713012477,0.5372549019607843,clustering,133,5,38,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.8886363636363637,1.0,0.0,1.0
"[6, 17, 22, 26, 30, 40]",7.4720721925133695,0.5470588235294118,clustering,141,5,34,0,"{0: 1, 1: 1, 2: 3, 3: 1}",1,0.8870920745920746,0.95,0.0,1.0
"[5, 10, 12, 21, 33, 40]",7.50219652406417,0.6558823529411765,clustering,121,3,35,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.882240675990676,1.1,0.0,1.0
"[7, 8, 17, 24, 29, 40]",7.922720142602496,0.6207843137254903,clustering,125,3,33,0,"{0: 2, 1: 1, 2: 2, 3: 1}",3,0.8778554778554779,1.05,0.0,1.0
"[3, 9, 23, 29, 35, 40]",7.893397504456328,0.5112745098039216,clustering,139,1,37,0,"{0: 2, 2: 2, 3: 2}",3,0.8846445221445222,1.0,0.0,1.0
"[4, 9, 16, 30, 35, 40]",7.2732562388591795,0.6051470588235295,clustering,134,4,36,0,"{0: 2, 1: 1, 2: 1, 3: 2}",0,0.8879079254079254,1.05,0.0,1.0
"[11, 15, 16, 21, 29, 39]",7.701054812834224,0.5614705882352942,clustering,131,1,28,0,"{1: 3, 2: 2, 3: 1}",2,0.9024621212121212,0.95,0.0,1.0
"[8, 9, 24, 28, 39, 40]",7.497191176470588,0.5089705882352942,clustering,148,4,32,0,"{0: 2, 2: 2, 3: 2}",0,0.8932692307692308,1.1,0.0,1.0
"[4, 19, 23, 25, 38, 40]",7.979998217468805,0.6901960784313725,clustering,149,3,36,0,"{0: 1, 1: 1, 2: 2, 3: 2}",2,0.8838578088578088,1.05,0.0,1.0
"[8, 9, 12, 17, 24, 40]",7.479447860962567,0.5690686274509804,clustering,110,4,32,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8885780885780886,1.05,0.0,1.0
"[10, 11, 12, 17, 21, 33]",7.703991978609625,0.5550490196078431,clustering,104,2,23,0,"{0: 1, 1: 3, 2: 1, 3: 1}",2,0.911815268065268,1.05,0.0,1.0
"[1, 12, 17, 29, 35, 36]",7.7223462566844905,0.5935784313725491,clustering,130,2,35,0,"{0: 1, 1: 2, 2: 1, 3: 2}",2,0.9248834498834498,1.05,0.0,1.0
"[2, 11, 28, 31, 39, 40]",5.722165329768271,0.6526470588235294,clustering,151,3,38,0,"{0: 1, 1: 1, 2: 1, 3: 3}",3,0.8968677156177156,0.9500000000000001,0.0,1.0
"[2, 3, 7, 13, 15, 36]",6.343629679144385,0.5274019607843138,clustering,76,2,34,0,"{0: 3, 1: 2, 3: 1}",4,0.9142482517482518,0.85,0.0,1.0
"[3, 4, 5, 24, 31, 40]",8.148966131907308,0.5253921568627451,clustering,107,3,37,0,"{0: 3, 2: 1, 3: 2}",3,0.8872086247086247,1.05,0.0,1.0
"[4, 15, 20, 31, 38, 40]",7.744100267379679,0.6556372549019608,clustering,148,4,36,0,"{0: 1, 1: 2, 3: 3}",1,0.8668123543123543,1.05,0.0,1.0
"[5, 17, 21, 29, 30, 38]",7.894589393939394,0.48050000000000004,clustering,140,2,33,0,"{0: 1, 1: 1, 2: 3, 3: 1}",3,0.9046911421911422,1.05,0.0,1.0
"[13, 21, 27, 29, 32, 37]",6.726559536541889,0.47711764705882354,clustering,159,1,24,0,"{1: 1, 2: 3, 3: 2}",3,0.9104312354312354,0.85,0.0,1.0
"[5, 14, 23, 29, 30, 33]",7.899459269162211,0.4731470588235295,clustering,134,2,28,0,"{0: 1, 1: 1, 2: 3, 3: 1}",3,0.9182983682983683,1.1,0.0,1.0
"[4, 5, 20, 21, 32, 38]",7.6849788770053475,0.4159901960784314,clustering,120,4,34,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.8913752913752914,1.1,0.0,1.0
"[11, 14, 24, 25, 26, 33]",7.4868643493761144,0.531921568627451,clustering,133,3,22,0,"{1: 2, 2: 3, 3: 1}",1,0.9242715617715618,1.1,0.0,1.0
"[17, 27, 29, 33, 36, 40]",6.7784851158645285,0.5719705882352942,clustering,182,2,23,0,"{1: 1, 2: 2, 3: 3}",2,0.891462703962704,0.85,0.0,1.0
"[2, 10, 14, 31, 34, 38]",7.672704367201425,0.4403529411764706,clustering,129,5,36,0,"{0: 2, 1: 1, 3: 3}",2,0.9178175990675991,1.0,0.0,1.0
"[6, 7, 10, 16, 26, 40]",7.41595659536542,0.3709411764705883,clustering,105,5,34,0,"{0: 3, 1: 1, 2: 1, 3: 1}",1,0.8807837995337995,0.95,0.0,1.0
"[7, 10, 25, 34, 35, 37]",7.683060873440285,0.4569705882352942,clustering,148,2,30,0,"{0: 2, 2: 1, 3: 3}",2,0.9281468531468532,1.1,0.0,1.0
"[3, 4, 8, 25, 26, 30]",5.2097235294117645,0.3532450980392157,clustering,96,4,27,0,"{0: 3, 2: 3}",1,0.9174679487179487,0.9500000000000001,0.0,1.0
"[9, 10, 15, 31, 36, 38]",7.738252049910874,0.5459411764705883,clustering,139,3,29,0,"{0: 2, 1: 1, 3: 3}",1,0.9188519813519813,1.05,0.0,1.0
"[15, 18, 25, 33, 36, 38]",6.388674509803922,0.6511372549019607,clustering,165,3,23,0,"{1: 2, 2: 1, 3: 3}",0,0.9294871794871795,0.9,0.0,1.0
"[3, 16, 20, 21, 28, 30]",7.450857219251337,0.48687254901960786,clustering,118,4,27,0,"{0: 1, 1: 2, 2: 3}",1,0.8810168997668998,1.05,0.0,1.0
"[3, 21, 27, 30, 32, 33]",7.454310427807487,0.45451960784313733,clustering,146,2,30,0,"{0: 1, 2: 3, 3: 2}",1,0.9063228438228438,1.1,0.0,1.0
"[13, 15, 22, 27, 34, 40]",6.329413814616757,0.6339803921568627,clustering,151,3,27,0,"{1: 2, 2: 2, 3: 2}",1,0.8895250582750582,0.9,0.0,1.0
"[3, 7, 18, 20, 22, 40]",6.823695821335526,0.6090686274509804,genetico,110,4,37,0,"{0: 2, 1: 2, 2: 1, 3: 1}",2,0.8535693473193473,1.05,0.0,1.0
"[1, 3, 16, 20, 28, 40]",5.737781040038392,0.6066176470588236,genetico,108,4,39,0,"{0: 2, 1: 2, 2: 1, 3: 1}",1,0.8676719114219114,1.05,0.0,1.0
"[20, 24, 26, 27, 31, 40]",4.446221234197175,0.5851537254901961,genetico,168,4,20,0,"{1: 1, 2: 3, 3: 2}",1,0.8674096736596737,0.9500000000000001,0.0,1.0
"[10, 12, 19, 27, 36, 40]",6.908073152337858,0.6507352941176471,genetico,144,4,30,0,"{0: 1, 1: 2, 2: 1, 3: 2}",1,0.8830128205128205,1.05,0.0,1.0
"[1, 4, 14, 23, 36, 40]",5.991965669134787,0.5855392156862745,genetico,118,4,39,0,"{0: 2, 1: 1, 2: 1, 3: 2}",1,0.8905157342657343,1.1,0.0,1.0
"[5, 13, 23, 24, 38, 40]",7.294346530920059,0.6428431372549019,genetico,143,3,35,0,"{0: 1, 1: 1, 2: 2, 3: 2}",3,0.8945512820512821,1.1,0.0,1.0
"[8, 12, 14, 21, 36, 40]",6.6871704888249,0.5681372549019608,genetico,131,5,32,0,"{0: 1, 1: 2, 2: 1, 3: 2}",0,0.8733245920745921,1.0,0.0,1.0
"[3, 16, 19, 22, 23, 29]",6.4497589126559705,0.5715196078431373,genetico,112,2,26,0,"{0: 1, 1: 2, 2: 3}",4,0.8984848484848484,1.05,0.0,1.0
"[7, 9, 14, 20, 23, 29]",7.027439668174962,0.5992647058823529,genetico,102,2,22,0,"{0: 2, 1: 2, 2: 2}",3,0.8862179487179487,1.1,0.0,1.0
"[10, 20, 22, 26, 27, 29]",4.792235686411628,0.5494870588235294,genetico,134,4,19,0,"{0: 1, 1: 1, 2: 4}",1,0.8928758741258741,0.8500000000000001,0.0,1.0
"[3, 4, 9, 17, 28, 29]",6.2167207939119695,0.4712254901960784,genetico,90,2,26,0,"{0: 3, 1: 1, 2: 2}",3,0.9138111888111888,0.9,0.0,1.0
"[3, 4, 8, 19, 24, 29]",6.2423704751131215,0.5742156862745098,genetico,87,3,26,0,"{0: 3, 1: 1, 2: 2}",3,0.9024038461538462,0.9,0.0,1.0
"[1, 2, 3, 4, 26, 31]",5.516301566570684,0.4343725490196079,genetico,67,3,30,0,"{0: 4, 2: 1, 3: 1}",3,0.9151952214452215,0.9,0.0,1.0
"[4, 9, 12, 22, 23, 25]",4.4640383019333605,0.5623596078431373,genetico,95,3,21,0,"{0: 2, 1: 1, 2: 3}",1,0.9210081585081585,0.9500000000000001,0.0,1.0
"[3, 5, 9, 20, 30, 35]",7.083419563279857,0.5659313725490196,genetico,102,2,32,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.9028409090909091,1.1,0.0,1.0
"[3, 7, 9, 20, 28, 35]",6.829733665843959,0.5659313725490196,genetico,102,2,32,0,"{0: 3, 1: 1, 2: 1, 3: 1}",2,0.8948280885780886,1.1,0.0,1.0
"[15, 19, 20, 23, 24, 34]",5.709365708761824,0.6593658823529411,genetico,135,3,19,0,"{1: 3, 2: 2, 3: 1}",2,0.8983100233100233,0.9,0.0,1.0
"[4, 7, 10, 23, 26, 27]",4.642758523789936,0.5347972549019608,genetico,97,3,23,0,"{0: 3, 2: 3}",2,0.9108391608391608,0.9500000000000001,0.0,1.0
"[2, 3, 6, 13, 17, 24]",5.677612368024132,0.5805882352941176,genetico,65,3,22,0,"{0: 3, 1: 2, 2: 1}",4,0.9205128205128206,0.85,0.0,1.0
"[4, 16, 21, 23, 29, 32]",6.861654291786643,0.6607843137254902,genetico,125,3,28,0,"{0: 1, 1: 1, 2: 3, 3: 1}",2,0.9023601398601399,1.05,0.0,1.0
"[18, 20, 22, 25, 27, 33]",5.3444719182778,0.7116274509803922,genetico,145,3,15,0,"{1: 2, 2: 3, 3: 1}",0,0.9043123543123543,0.9,0.0,1.0
"[8, 14, 19, 21, 24, 29]",5.711261310708897,0.6815227450980391,genetico,115,3,21,0,"{0: 1, 1: 2, 2: 3}",2,0.8879807692307693,1.05,0.0,1.0
"[3, 8, 12, 15, 16, 35]",5.636291044289044,0.6416733333333333,genetico,89,3,32,0,"{0: 2, 1: 3, 3: 1}",1,0.9176573426573427,0.85,0.0,1.0
"[1, 12, 17, 27, 29, 31]",7.026578791306732,0.5509803921568628,genetico,117,1,30,0,"{0: 1, 1: 2, 2: 2, 3: 1}",3,0.9158362470862471,0.95,0.0,1.0
"[11, 16, 20, 22, 28, 38]",6.65110407239819,0.6063725490196078,genetico,135,5,27,0,"{1: 3, 2: 2, 3: 1}",1,0.8967948717948718,0.95,0.0,1.0
"[7, 15, 17, 21, 26, 39]",6.832042986425338,0.5607843137254902,genetico,125,1,32,0,"{0: 1, 1: 2, 2: 2, 3: 1}",2,0.9032051282051282,0.95,0.0,1.0
"[6, 8, 11, 17, 29, 32]",7.062953002879473,0.667156862745098,genetico,103,3,26,0,"{0: 2, 1: 2, 2: 1, 3: 1}",3,0.9191433566433567,1.05,0.0,1.0
"[8, 10, 12, 16, 21, 36]",6.441673573975044,0.5338235294117647,genetico,103,5,28,0,"{0: 2, 1: 2, 2: 1, 3: 1}",0,0.9054924242424243,0.95,0.0,1.0
